"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02730";309,723532768005;0,538397564743982;0,562392319724581;0,957334490285448;0,338398452080356;0,706749313367438
"gene:AFUA_1G02740";2,94701960400637;-0,69463246790598;1,16281021533038;-0,597373895368318;0,550257778391887;NA
"gene:AFUA_1G02750";0,817977719684396;-0,587357823765144;1,84620725763583;-0,318142950275956;0,750376505178701;NA
"gene:AFUA_1G02760";596,795647243679;0,281674556855133;0,26923057343778;1,0462205434489;0,295459220181967;0,675397802917532
"gene:AFUA_1G02770";145,668011454492;0,00975535427961209;0,454764621696041;0,0214514362248092;0,982885542815753;0,993934373273635
"gene:AFUA_1G02780";1135,50510376066;-0,450104411606416;0,472482066901276;-0,952638085416403;0,340773473499479;0,706749313367438
"gene:AFUA_1G02800";424,500479633979;0,0453875093496302;0,230108248888604;0,197244164730498;0,843636470962332;0,953750260480043
"gene:AFUA_1G02810";208,459491573519;0,207707395296631;0,27628385878345;0,75178983025364;0,45217745875051;0,774648786702917
"gene:AFUA_1G02820";178,629803142502;-0,2380205049195;0,585786019819985;-0,406326707818402;0,684502564018263;0,895389903493141
"gene:AFUA_1G02830";589,134802556145;-0,122190035504824;0,270435715975853;-0,451826546149454;0,651393944156353;0,882283265642136
"gene:AFUA_1G02840";222,570224084668;0,486756701736068;0,34871597696842;1,39585431664965;0,162758369846171;0,559517379574817
"gene:AFUA_1G02850";378,799624263344;0,132872526649726;0,307971549510093;0,431444160543703;0,666145446007878;0,889154879710052
"gene:AFUA_1G02860";26,7864016434105;-0,175034707484473;0,462853642027816;-0,378164265312087;0,705308569886879;0,900708847722958
"gene:AFUA_1G02870";295,242807301467;0,443776117725346;0,273120090165709;1,62483879327989;0,104196912699321;0,484047626719387
"gene:AFUA_1G02880";168,588689878709;-0,0905427267909082;0,298480509121835;-0,303345525164426;0,761626555491826;0,925161606456335
"gene:AFUA_1G02890";470,519748582077;0,445328990112166;0,281620485079219;1,58130893776032;0,113807417003168;0,499001364681657
"gene:AFUA_1G02900";180,789894863464;0,641310030619678;0,323334823310145;1,98342394442472;0,0473200947190882;0,366335976209267
"gene:AFUA_1G02910";2045,99117085363;0,297237019278926;0,30622707072639;0,970642531941611;0,331726318479622;0,704365829394714
"gene:AFUA_1G02920";381,988050478142;-0,732550615991227;0,249424844603553;-2,93695929591767;0,0033144760470851;0,163564657957868
"gene:AFUA_1G02930";245,281578282077;0,169787819458815;0,284601985608583;0,596579883642576;0,550787905156372;0,832925108366403
"gene:AFUA_1G02940";300,904606217704;-0,455706527281351;0,206578647505327;-2,20597110487714;0,0273860229382957;0,317031761521611
"gene:AFUA_1G02950";283,071040966214;0,567798639623448;0,325292660740246;1,74550092317284;0,0808977118995821;0,447841435874866
"gene:AFUA_1G02960";28,4253018902573;0,52235327117838;0,460913548301807;1,13329988476785;0,257088340143392;0,647459379748619
"gene:AFUA_1G02970";623,386558125674;-0,107775596335642;0,428358495119431;-0,251601398276443;0,801349177718943;0,941686147609306
"gene:AFUA_1G02980";7998,01105589628;-0,305370194535733;0,311840237924336;-0,979252057298094;0,327455452676817;0,701854117273705
"gene:AFUA_1G02985";209,870203586726;-0,104220570070865;0,208613704968412;-0,499586401030775;0,617366335271115;0,868193400325899
"gene:AFUA_1G02990";2197,99457377175;-0,394005037977111;0,423858074390334;-0,92956831964057;0,352594636649426;0,71289408106675
"gene:AFUA_1G03000";45,8538992090579;0,415387642308708;0,572035796713376;0,726156727770032;0,467742696036506;0,784050062688522
"gene:AFUA_1G03010";400,684407463132;0,117668358477977;0,179507084886771;0,655508157531496;0,512140635985247;0,814431117305888
"gene:AFUA_1G03020";460,836963757686;-0,0132259854601218;0,176992093325232;-0,0747264197605619;0,940432386508558;0,981605009390155
"gene:AFUA_1G03030";591,352713730676;-0,384852991061375;0,313878843648495;-1,22611956444048;0,220153684464877;0,615489549704977
"gene:AFUA_1G03035";194,792299823499;-0,0601763936415964;0,364336779314323;-0,165166947336054;0,86881258012805;0,96189701954874
"gene:AFUA_1G03040";24816,2778006602;-0,0906189350789317;0,373496881326402;-0,24262300332232;0,808297459508404;0,944965054868631
"gene:AFUA_1G03050";1203,79777939904;-0,0318942751122144;0,28482749286456;-0,111977515904269;0,910841234141002;0,975812541625318
"gene:AFUA_1G03060";860,713007537304;0,145679375045448;0,244248282484975;0,596439711114076;0,550881518289793;0,832925108366403
"gene:AFUA_1G03070";501,415080313201;-0,00475430276616637;0,181668116306761;-0,0261702651121144;0,979121532759225;0,992685320134852
"gene:AFUA_1G03080";274,794530844664;0,447438814537324;0,296783938520024;1,50762476153047;0,131650591657573;0,522588855752615
"gene:AFUA_1G03090";2585,55153481704;-1,0903230556858;0,650229774703996;-1,67682732797363;0,0935762521874973;0,467634106283632
"gene:AFUA_1G03100";3511,23868681242;-0,0133939907727795;0,248451010326262;-0,0539099871447118;0,957006879647857;0,986595049859216
"gene:AFUA_1G03110";2658,43784880296;0,365891217463112;0,479703316229414;0,76274481556456;0,445615597778843;0,770471409607302
"gene:AFUA_1G03120";270,462762826012;-0,321810689267746;0,196259157551041;-1,63972317665764;0,101062737730539;0,48013967136228
"gene:AFUA_1G03130";413,846669032269;-0,018894008433265;0,170688384022441;-0,110692994965497;0,911859801050261;0,9759140327606
"gene:AFUA_1G03140";166,416214790614;0,175118350249027;0,29198410616412;0,59975302268883;0,548670845527531;0,832278170378774
"gene:AFUA_1G03150";2240,79631992223;-0,0715393765599931;0,321929471840312;-0,222220650228256;0,824142119421405;0,951017918615221
"gene:AFUA_1G03160";5,95992156249412;0,546028064165258;0,683624100352905;0,798725591861644;0,424449544033798;NA
"gene:AFUA_1G03170";78,6096481756122;-0,0995445798806868;0,503004001074543;-0,197900175084163;0,843123167188925;0,953750260480043
"gene:AFUA_1G03175";0,0187617863331671;0,240120847634788;4,93463272987326;0,0486603280890887;0,961189991999059;NA
"gene:AFUA_1G03180";171,719872783938;-0,550327287514396;0,377816189829678;-1,45660059660886;0,145226662912824;0,538896054893352
"gene:AFUA_1G03200";441,031599923691;-0,703549628420732;0,649758142111403;-1,08278693689706;0,278903005107989;0,665251497184014
"gene:AFUA_1G03190";1,31813422702925;1,69959267071332;1,195840061172;1,42125416759128;0,155242882454689;NA
"gene:AFUA_1G03210";15,4439859016125;0,806257749966857;0,923142552772619;0,873383799225045;0,38245391842009;0,730562273717297
"gene:AFUA_1G03220";0,239806375808517;-0,813320290798853;4,1461547384069;-0,196162551113893;0,844482938447148;NA
"gene:AFUA_1G03230";1,5772692003094;-2,65592977738039;2,08536914148071;-1,27360174491436;0,202804593541038;NA
"gene:AFUA_1G03240";0,0382182368675468;0,0606323159429218;4,93412418328404;0,012288364396732;0,990195550522633;NA
"gene:AFUA_1G03250";0,123426934409609;-0,386671190507898;4,93309274236216;-0,0783831179956177;0,937523302098822;NA
"gene:AFUA_1G03260";1,16615879351697;-1,4040401590693;1,76206643868727;-0,796814540157349;0,425558749290531;NA
"gene:AFUA_1G03270";10,5477573226128;-1,82284655241377;1,05627608518714;-1,72572926527142;0,0843961305060703;0,453826265909354
"gene:AFUA_1G03280";9,66604270494016;-0,433544899086686;0,724957442008724;-0,59802806891038;0,549821204311691;0,832739104670497
"gene:AFUA_1G03290";9,53084153867149;-2,41083090274954;1,34473903192037;-1,79278718437044;0,0730069594716185;0,428320721465283
"gene:AFUA_1G03300";25,7540520890292;-0,100837741850638;0,663021345506683;-0,152088228431888;0,879117348551283;0,965520729971383
"gene:AFUA_1G03310";0,0366023140842614;0,0737229815493461;4,9341592579881;0,0149413461736147;0,988078974121349;NA
"gene:AFUA_1G03320";4,01570950198114;1,2468406967421;0,982277023625171;1,26933712868548;0,204320849400428;NA
"gene:AFUA_1G03352";56,0271396929588;-1,03537671211586;0,696053620711985;-1,48749562003109;0,136883959170847;0,528743125254617
"gene:AFUA_1G03360";25,4801210159574;-1,40721234048062;0,701301651043173;-2,00657211969687;0,044795242435373;0,357864674997115
"gene:AFUA_1G03370";259,873418776133;0,636384845408309;0,332756502024674;1,91246404363609;0,055816700282574;0,385935167045884
"gene:AFUA_1G03380";3160,82268231888;-0,506001067502371;0,540372315354667;-0,936393396042621;0,349070676883618;0,712009473442567
"gene:AFUA_1G03390";3958,14831913987;0,73059978320331;0,479422483375734;1,52391639636709;0,127529597029877;0,519902634859092
"gene:AFUA_1G03400";1361,67736433823;0,227205152024945;0,193331483295467;1,17521030797508;0,239910587281274;0,637694007928927
"gene:AFUA_1G03410";220,822756286604;0,163385427901152;0,255255520632008;0,640085775604823;0,522116836091793;0,819766611302715
"gene:AFUA_1G03420";190,808037963355;0,15694516460303;0,28105475558051;0,558414904878107;0,576561097275312;0,849660198061847
"gene:AFUA_1G03430";229,484504682178;0,255588732193562;0,177077248724666;1,44337419987235;0,148915087925689;0,544158936917124
"gene:AFUA_1G03440";106,092844225113;0,236836441621368;0,259549154733847;0,912491669889007;0,361509952654484;0,718253122171522
"gene:AFUA_1G03450";183,172465177512;-0,192648466525382;0,230878910962283;-0,834413440891764;0,404048045741447;0,745074372453005
"gene:AFUA_1G03460";276,138709901786;-0,00790589306889529;0,271595192665449;-0,0291091053243854;0,976777573877668;0,992242860785053
"gene:AFUA_1G03470";5,64434582864748;-1,40593228364959;1,32231697722234;-1,06323393548413;0,287675876466529;NA
"gene:AFUA_1G03480";5,95745339953353;-0,774545399892082;1,02566126661622;-0,755166861713906;0,450148869318565;NA
"gene:AFUA_1G03490";274,907399397972;0,084406627257203;0,22987137077131;0,367190690054117;0,713476783304829;0,905183708038858
"gene:AFUA_1G03500";1483,88094262705;0,0185710081566265;0,192675134524631;0,0963850794885651;0,923214741791876;0,97912188289897
"gene:AFUA_1G03510";5498,17550818925;-0,0406576564090899;0,185337652573091;-0,219370731444091;0,826361267677812;0,951101932365992
"gene:AFUA_1G03520";5,03896686718792;-0,411077528655743;0,725047880661866;-0,566966044063859;0,570737251716897;NA
"gene:AFUA_1G03530";142,012601718208;0,0394866158519334;0,28050647806573;0,140768998007528;0,888052435150125;0,969100111509147
"gene:AFUA_1G03540";156,671718892046;0,298268133225355;0,344985758167237;0,864581004183843;0,387268802349288;0,733110789849397
"gene:AFUA_1G03550";326,600514388687;-0,202196193575631;0,342338725222893;-0,590631963836352;0,554767043273576;0,835429632024935
"gene:AFUA_1G03560";134,670206245004;0,218014676925555;0,294221033793065;0,740989432723195;0,458699847591686;0,779482857890948
"gene:AFUA_1G03570";463,019909076248;-0,113127884865737;0,346578465470966;-0,326413485361843;0,74411153594542;0,919071399374235
"gene:AFUA_1G03580";26,8970070521842;0,553510015862444;0,527455883539124;1,04939585117243;0,293995966906385;0,6747287099787
"gene:AFUA_1G03590";188,823933911065;0,160642747593359;0,328044551798759;0,489697959354943;0,624347646081657;0,871617332574547
"gene:AFUA_1G03600";982,273307253041;-1,04466236541196;0,427607630719055;-2,44303957732297;0,0145641400177568;0,250206616260239
"gene:AFUA_1G03610";78247,8694961935;-0,282878181770109;0,301707335719548;-0,937591328681044;0,348454469329535;0,712009473442567
"gene:AFUA_1G03620";261,279460215673;-0,449899937509762;0,32949200220546;-1,36543507732615;0,172116345340954;0,566009160972733
"gene:AFUA_1G03630";14771,1736682712;-0,39391331943531;0,29472202120722;-1,33655882862702;0,181366685682827;0,573519845315596
"gene:AFUA_1G03640";166,31440789519;0,874602830739992;0,364271984574919;2,40096100654184;0,0163520788744785;0,258164346491746
"gene:AFUA_1G03650";1436,35646723484;-0,592154622662432;0,297161533881203;-1,99270280688199;0,0462939998524248;0,362232414438368
"gene:AFUA_1G03660";1289,36509272422;-0,266851471437885;0,233689585393986;-1,14190570789875;0,253493215807812;0,647407151301135
"gene:AFUA_1G03670";0,790823005881862;-2,07277932874503;1,93447280160532;-1,07149572070744;0,283946593808737;NA
"gene:AFUA_1G03680";1804,57035257685;-0,119133169766891;0,311045123214122;-0,383009283462968;0,701712880785196;0,900043433604775
"gene:AFUA_1G03690";275,253383202285;-2,62762590272776;0,791361057169651;-3,32038818301928;0,000898923608775034;0,0982671428529265
"gene:AFUA_1G03700";69,2940183973107;0,242333354077483;0,355476325840781;0,681714467213283;0,495419517675103;0,802943879818163
"gene:AFUA_1G03710";510,459100482626;0,0208862908255702;0,174701916619912;0,119553873418637;0,904836561228714;0,974705042908169
"gene:AFUA_1G03720";6026,74712769423;-0,342464346332111;0,224992601434615;-1,522113812403;0,127980565656029;0,520113018826101
"gene:AFUA_1G03730";1369,9928237491;-0,124284119064844;0,303463018454733;-0,409552767575147;0,682134050918742;0,894223354225153
"gene:AFUA_1G03740";817,435297418723;0,371596368336742;0,417741039565924;0,889537615750824;0,373714216602429;0,726236717951976
"gene:AFUA_1G03750";116,885856390656;0,184927954294261;0,242461011926251;0,76271212771524;0,445635096223769;0,770471409607302
"gene:AFUA_1G03760";573,39774850656;0,0524779741840448;0,153937201520635;0,340905081199688;0,733175039470459;0,914588999114096
"gene:AFUA_1G03770";80,7804371577277;0,602546269158909;0,386952000702617;1,55716023709613;0,119432446335292;0,507420743986352
"gene:AFUA_1G03780";61,2708773436437;0,297743098710437;0,525047235418341;0,567078690497635;0,570660719983282;0,84561186989973
"gene:AFUA_1G03790";907,028325770705;0,674069811228573;0,466790068143782;1,44405345621224;0,148723939076153;0,544158936917124
"gene:AFUA_1G03800";1806,57886734057;-1,748197361263;0,537129636028997;-3,25470285755863;0,00113511061373321;0,105495744943031
"gene:AFUA_1G03810";187,271864176614;0,0242181806333402;0,261630713923775;0,0925662750757773;0,926248137267239;0,97978117583077
"gene:AFUA_1G03820";114,794923573747;0,561391095859694;0,379784655422347;1,4781826696905;0,139358891257914;0,530977858085841
"gene:AFUA_1G03830";300,483898649401;0,0893199636130151;0,196375404243;0,454842926777572;0,649222245179934;0,881734452935994
"gene:AFUA_1G03840";600,460891093055;0,265684464410035;0,19980584845033;1,32971315139497;0,183612800044981;0,577106108402502
"gene:AFUA_1G03860";104,163201277496;-0,0608000555942187;0,308035565735178;-0,197379985811409;0,843530190543985;0,953750260480043
"gene:AFUA_1G03870";63,2351347392478;0,0495138519375737;0,334369846952064;0,148081091608336;0,882278771631275;0,966678440980422
"gene:AFUA_1G03880";843,17502488185;-0,456377267162845;0,303145952641164;-1,50547042830904;0,13220317408361;0,522588855752615
"gene:AFUA_1G03890";713,760873716142;-0,324678147387231;0,422296206951782;-0,768839838109896;0,44198839587663;0,769246454620014
"gene:AFUA_1G03910";306,311021969352;-0,0543417530452075;0,331773967336458;-0,16379149178422;0,869895289795699;0,96189701954874
"gene:AFUA_1G03920";248,795022234295;0,642729322828366;0,328953483555429;1,95386081910899;0,0507176792938346;0,37244717549452
"gene:AFUA_1G03930";530,421766159476;0,611090873283174;0,361151300480007;1,69206333320958;0,0906338986768504;0,462656581998512
"gene:AFUA_1G03940";1590,14579953964;0,196442860351568;0,183716185127539;1,06927356571874;0,284946418299939;0,667425350810489
"gene:AFUA_1G03950";3275,22080633949;0,139075239360707;0,334402309765413;0,41589198190129;0,677489046998129;0,892161544659323
"gene:AFUA_1G03960";896,432355150157;-0,354836184887385;0,206490823383015;-1,7184113999546;0,0857216024496258;0,453913219233521
"gene:AFUA_1G03970";995,740953635887;0,556290223568154;0,366582061383829;1,51750530691051;0,129139154642696;0,522010093391013
"gene:AFUA_1G03992";571,503820879789;-0,255206895015336;0,243735100402778;-1,04706664979152;0,295068839530222;0,675397802917532
"gene:AFUA_1G04010";224,945598750033;0,313042582299613;0,27002464102857;1,15931116918508;0,24632937064783;0,644099788156024
"gene:AFUA_1G04020";511,180643827395;0,13979925040712;0,164505397982635;0,849815581260602;0,395427625525958;0,73915865239008
"gene:AFUA_1G04040";5741,23508399707;0,334537491361627;0,39248829878458;0,852350229032536;0,394019735428008;0,737804517596764
"gene:AFUA_1G04062";203,484645160081;0,179580287845451;0,216188262341077;0,830666225357462;0,406162211344914;0,745666848889174
"gene:AFUA_1G04070";12884,3376169634;0,0381842029476239;0,152131702651003;0,250994383696738;0,8018184513944;0,941853121088417
"gene:AFUA_1G04080";528,46880526147;0,114420061557724;0,180233731960608;0,634842658547027;0,525531038236684;0,820702720833997
"gene:AFUA_1G04090";97,6496919155113;0,0208627674551412;0,261407666206601;0,079809317599173;0,936388913593477;0,980906168947519
"gene:AFUA_1G04100";206,464836943337;-0,048112242203646;0,578969333788501;-0,0830998109844993;0,933772176140469;0,980395037814988
"gene:AFUA_1G04110";47,2116232860265;0,37691935964765;0,409434778706271;0,920584618723981;0,357267335661361;0,715704532473677
"gene:AFUA_1G04120";183,02332061418;-0,459131481359052;0,329804324263123;-1,39213299396508;0,163882128717915;0,560287436107646
"gene:AFUA_1G04130";649,473263053125;-0,449357114824776;0,59254508075993;-0,758350932976242;0,448240923641259;0,772663352002974
"gene:AFUA_1G04140";280,772395242985;0,571148447906194;0,613973412241184;0,93024948070851;0,352241928071246;0,71289408106675
"gene:AFUA_1G04150";7186,25079262027;0,318023888883566;0,707007002370001;0,449817169868897;0,652842276381958;0,882684195792689
"gene:AFUA_1G04160";215,624026990082;0,279335862305572;0,532734065269199;0,524343909121749;0,600039361881947;0,860961247505617
"gene:AFUA_1G04170";167,49910163282;0,327205029868334;0,222153425753854;1,47287861421897;0,140783769549776;0,532069112738303
"gene:AFUA_1G04190";1230,92970875407;0,959611739444777;0,445875546304518;2,15219638618484;0,0313818901532818;0,323405731937639
"gene:AFUA_1G04210";450,32696447499;-0,0684686291829582;0,244631259750591;-0,279885036984905;0,779565707379718;0,930779683247787
"gene:AFUA_1G04220";126,934547423063;0,420709227863704;0,379167630499186;1,10955997828672;0,267188685331545;0,654416733758627
"gene:AFUA_1G04230";221,24683982935;0,530507015320245;0,405204046124295;1,30923424974269;0,19045501388992;0,587619799359002
"gene:AFUA_1G04240";268,589495070228;0,957793640754994;0,436030036598192;2,19662307722533;0,0280473766824899;0,31824574514392
