"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02636";3,6311457904711;-0,0354991702671869;0,400170010449283;-0,0887102215064315;0,929312208978269;0,999745536742339
"gene:AFUA_1G02640";189,367522232867;-0,0899884790495186;0,0969880212515178;-0,927830858783608;0,353495314111118;0,986724280630184
"gene:AFUA_1G02650";73,7796161501115;0,0100572245282954;0,10887578633876;0,0923733813228501;0,926401387615238;0,999745536742339
"gene:AFUA_1G02660";10,9334535808709;0,69374501937318;0,420183530993915;1,65105238116347;0,0987278795156634;0,957934667723399
"gene:AFUA_1G02670";1442,2879878779;-0,100052034782898;0,0653713585239121;-1,53051790634427;0,125888584643191;0,969366105913654
"gene:AFUA_1G02680";856,710996121902;0,0655145858033108;0,0771791974283329;0,848863268682553;0,395957379779581;0,986724280630184
"gene:AFUA_1G02700";373,799632399488;0,201071157030202;0,18182048859214;1,10587733311642;0,268779616930272;0,986724280630184
"gene:AFUA_1G02710";351,467111099464;0,135394939741894;0,13935359335639;0,971592741032724;0,331253195208721;0,986724280630184
"gene:AFUA_1G02720";474,456246053266;-0,154272881528304;0,0937732670058407;-1,64516910260463;0,0999349433148397;0,957934667723399
"gene:AFUA_1G02730";291,769672148594;-0,506835464827886;0,272561395056573;-1,85952770282338;0,0629523762940245;0,957934667723399
"gene:AFUA_1G02740";2,87639614187006;-0,264168245572569;0,382771740660512;-0,690145633835768;0,490102608173694;0,995914713518434
"gene:AFUA_1G02750";0,632953837937709;-1,19820682226704;0,69816698063285;-1,71621811902495;0,0861221281317349;0,957934667723399
"gene:AFUA_1G02760";693,875914811078;0,128734509351032;0,116624997643487;1,10383289991193;0,269665630388173;0,986724280630184
"gene:AFUA_1G02770";143,487061049849;-0,303575368850703;0,18699390666647;-1,62345059399274;0,104493116725745;0,957934667723399
"gene:AFUA_1G02780";1215,6125772964;-0,0789359984922041;0,216872631678251;-0,36397399654057;0,715877427273901;0,999745536742339
"gene:AFUA_1G02800";470,513573294748;-0,0108467704723391;0,10874897976242;-0,0997413538594636;0,920549668587964;0,999745536742339
"gene:AFUA_1G02810";225,23894584801;0,0400809631177939;0,120019285765458;0,333954354603644;0,738414002882197;0,999745536742339
"gene:AFUA_1G02820";250,555283965843;0,609719715854939;0,260974701907687;2,33631731887411;0,0194747095466472;0,806187237815003
"gene:AFUA_1G02830";675,172699559105;0,117723678196911;0,113324615102648;1,03881824871215;0,298889272628956;0,986724280630184
"gene:AFUA_1G02840";254,192517201566;0,103493942602227;0,150429003740889;0,687991943232525;0,491457854974242;0,995914713518434
"gene:AFUA_1G02850";417,429728498249;-0,0202026004387664;0,140287044205401;-0,144009024876073;0,885493343104106;0,999745536742339
"gene:AFUA_1G02860";29,1484863459389;-0,0975919553970776;0,191842426459433;-0,508708929501131;0,610956262413062;0,999745536742339
"gene:AFUA_1G02870";296,790740368183;-0,180366530733019;0,120908042010491;-1,49176620292444;0,135760446855272;0,969366105913654
"gene:AFUA_1G02880";179,632544867497;-0,177060667166155;0,111912347564321;-1,58213701186449;0,113618295902546;0,957934667723399
"gene:AFUA_1G02890";486,765725687314;-0,168047058012039;0,111594925370996;-1,50586648499802;0,132101451711531;0,969366105913654
"gene:AFUA_1G02900";190,529425248314;-0,0624374203714712;0,134447637776117;-0,464399534303773;0,642361523681468;0,999745536742339
"gene:AFUA_1G02910";2293,5185424142;0,0603953461209893;0,116317094696106;0,519230180901443;0,603600234831855;0,999745536742339
"gene:AFUA_1G02920";412,057396418958;-0,00943610391230659;0,106003424218359;-0,0890169726297604;0,929068421459877;0,999745536742339
"gene:AFUA_1G02930";267,178204504713;-0,0824709196179914;0,120780807916216;-0,682814770333384;0,494723895194721;0,995914713518434
"gene:AFUA_1G02940";347,622566613564;0,134547024317259;0,0977365088705393;1,37663014437602;0,168626626154624;0,981593857045675
"gene:AFUA_1G02950";327,440637563949;0,14221513201536;0,146787443499258;0,968850799667201;0,332619636392869;0,986724280630184
"gene:AFUA_1G02960";30,9268202632808;0,0418295351720915;0,204325602842168;0,204719989028506;0,837790902172924;0,999745536742339
"gene:AFUA_1G02970";728,261069813544;0,154462652190568;0,187714731389199;0,822858446150999;0,410588495471485;0,986724280630184
"gene:AFUA_1G02980";8937,51809214696;0,0401457532240274;0,121328749975632;0,330884091627834;0,740732038813617;0,999745536742339
"gene:AFUA_1G02985";234,39402580902;-0,0370247726441008;0,0751578593758461;-0,492626758552941;0,622276337331947;0,999745536742339
"gene:AFUA_1G02990";2627,28992579426;0,227563487881372;0,195276683521326;1,16533875820623;0,243881896290649;0,986724280630184
"gene:AFUA_1G03000";54,7376637497986;0,162023015461592;0,235085496960479;0,689208894450986;0,490691820361365;0,995914713518434
"gene:AFUA_1G03010";443,185672781823;0,0037551814904815;0,073258203512305;0,0512595355938635;0,95911871160921;0,999745536742339
"gene:AFUA_1G03020";489,010332732431;-0,115091012117842;0,0735935319151474;-1,56387401341929;0,11784715836311;0,957934667723399
"gene:AFUA_1G03030";623,071062560272;-0,0725616841186022;0,119500532494439;-0,607208040030943;0,543712857228547;0,999745536742339
"gene:AFUA_1G03035";220,701397525915;0,0165023541463915;0,13457461665819;0,122626053532118;0,9024032224082;0,999745536742339
"gene:AFUA_1G03040";28350,2682409232;0,104746286746573;0,148652412052599;0,704638998454391;0,481034922556153;0,995914713518434
"gene:AFUA_1G03050";1403,46058212755;0,166788242351199;0,116736832953134;1,42875421691592;0,153074888736409;0,969366105913654
"gene:AFUA_1G03060";918,036899501155;-0,116451661353396;0,0878226693063258;-1,32598635720366;0,18484421638391;0,983303989306473
"gene:AFUA_1G03070";573,000234436809;0,102930085321443;0,0797347774546088;1,29090578298834;0,196736349882378;0,983303989306473
"gene:AFUA_1G03080";272,213243572957;-0,25614031401879;0,125415322093578;-2,04233669174547;0,041118144861291;0,949200280550885
"gene:AFUA_1G03090";2899,65762538585;0,0546556810214304;0,240506114596297;0,227252771153752;0,820227195481479;0,999745536742339
"gene:AFUA_1G03100";3751,30051653775;-0,0924023617681833;0,0971318262017343;-0,951308807643251;0,341447637203026;0,986724280630184
"gene:AFUA_1G03110";2711,20347679834;-0,227803216157367;0,189736265834636;-1,20063086071225;0,22989442447017;0,983303989306473
"gene:AFUA_1G03120";306,673398536381;0,0456465240493047;0,08940223338012;0,510574762212315;0,609648851758186;0,999745536742339
"gene:AFUA_1G03130";471,25694870924;0,13479990020856;0,0749549768228021;1,798411605506;0,072111804999434;0,957934667723399
"gene:AFUA_1G03140";184,570298651024;-0,0132527014064846;0,117635829382808;-0,11265871525722;0,910301133255214;0,999745536742339
"gene:AFUA_1G03150";2531,02027429508;0,0666535504063773;0,135667552216052;0,491300604438051;0,623213852417767;0,999745536742339
"gene:AFUA_1G03160";5,90428189882455;-0,522884951390215;0,268529322744717;-1,94721733196827;0,0515086846497402;0,957934667723399
"gene:AFUA_1G03170";100,125893330304;0,441792831301116;0,213860104266317;2,06580293606777;0,0388470907657891;0,936434416469673
"gene:AFUA_1G03175";0,0975104788158054;0,290537695807875;1,56212704535609;0,185988519097463;0,852453764678462;0,999745536742339
"gene:AFUA_1G03180";223,839035850187;0,433589099146659;0,167644010963786;2,58636796300657;0,00969933238077276;0,746412569407908
"gene:AFUA_1G03200";507,01980080142;0,113078473709172;0,299226159355722;0,377903034790296;0,705502627903168;0,999745536742339
"gene:AFUA_1G03190";1,87815837400176;0,207472042563094;0,431453777396191;0,480867368493515;0,630610766053661;0,999745536742339
"gene:AFUA_1G03210";21,2316412677004;0,485314773052788;0,413253887486416;1,17437436827195;0,240245107266585;0,985572877587834
"gene:AFUA_1G03220";0,189132749000628;-0,498653718145522;1,45879973784819;-0,341824655713925;0,732482853468778;0,999745536742339
"gene:AFUA_1G03230";1,03529178516708;-1,42763325959422;0,814451281861951;-1,75287741745638;0,0796230506755815;0,957934667723399
"gene:AFUA_1G03240";0,287323614019034;1,2053082924305;0,971581364850052;1,24056341139944;0,214767075392998;0,983303989306473
"gene:AFUA_1G03250";0,342387517523441;0,27468422351846;1,17565604065484;0,233643356576862;0,815261865480666;0,999745536742339
"gene:AFUA_1G03260";1,02452646490636;-0,620991794168056;0,665713135802574;-0,932821902964852;0,350911930381063;0,986724280630184
"gene:AFUA_1G03270";12,0007867780373;0,177977332744634;0,392432501390407;0,453523426612352;0,65017187827278;0,999745536742339
"gene:AFUA_1G03280";13,4562903154041;0,411462243412159;0,298899085658545;1,37659251283961;0,16863826701908;0,981593857045675
"gene:AFUA_1G03290";7,18154080212227;-0,325038910082822;0,507848958330237;-0,640030672016188;0,522152658951391;0,999745536742339
"gene:AFUA_1G03300";27,8419996260911;-0,133650748130119;0,291245087340686;-0,458894429260468;0,646309979368859;0,999745536742339
"gene:AFUA_1G03310";0,18827858180301;0,449858878444747;2,10068413482553;0,214148748489553;0,830431061654523;0,999745536742339
"gene:AFUA_1G03320";3,57787776985292;-0,62972053784261;0,383270729550644;-1,6430175572784;0,10037930069831;0,957934667723399
"gene:AFUA_1G03352";78,8010280675101;0,609959506423285;0,33302900304103;1,83155070835718;0,0670183863011116;0,957934667723399
"gene:AFUA_1G03360";27,9776536767038;-0,0723999221917091;0,265482999041147;-0,272710201606876;0,785075992107224;0,999745536742339
"gene:AFUA_1G03370";284,951377113345;-0,00671721379157256;0,145499588194342;-0,046166548475728;0,963177504482231;0,999745536742339
"gene:AFUA_1G03380";3989,45982957121;0,371243213655436;0,256114178689475;1,44952230116689;0,147191776998071;0,969366105913654
"gene:AFUA_1G03390";4108,95352819122;-0,177104131193671;0,18852042687256;-0,939442659512932;0,347503519235067;0,986724280630184
"gene:AFUA_1G03400";1427,31406829508;-0,175560396388825;0,0740080931605502;-2,37217835092672;0,0176835524462109;0,799234176031637
"gene:AFUA_1G03410";230,897726458277;-0,165913099143432;0,0998525995172769;-1,6615801686237;0,0965969823757541;0,957934667723399
"gene:AFUA_1G03420";195,707725973762;-0,17996456621086;0,118085768147297;-1,52401571361569;0,127504785917378;0,969366105913654
"gene:AFUA_1G03430";248,569614387727;-0,00712138733789738;0,0622742191577985;-0,114355305200251;0,908956142783319;0,999745536742339
"gene:AFUA_1G03440";119,094698902442;-0,0107767764197074;0,110722702915691;-0,0973312259899698;0,922463358963037;0,999745536742339
"gene:AFUA_1G03450";192,60537659619;-0,146118710372669;0,0963959743622366;-1,51581755710653;0,129565491294143;0,969366105913654
"gene:AFUA_1G03460";303,785263636929;-0,0112774307754656;0,107624845379271;-0,104784640904466;0,916546697732508;0,999745536742339
"gene:AFUA_1G03470";5,0599222890518;0,402702289218497;0,47950308819127;0,839832524828;0,401002294381623;0,986724280630184
"gene:AFUA_1G03480";6,95714693819256;0,692363939343119;0,329581731496158;2,100735183956;0,0356642189607464;0,928956184437705
"gene:AFUA_1G03490";298,544810446159;0,0210668721267354;0,106566338817551;0,197687866173234;0,843289283755361;0,999745536742339
"gene:AFUA_1G03500";1681,09966575903;0,0897002002971494;0,0736705465534774;1,21758564980967;0,223381470382085;0,983303989306473
"gene:AFUA_1G03510";5873,01980637941;-0,0887313734032883;0,0679211314274106;-1,30638832920677;0,191420532676527;0,983303989306473
"gene:AFUA_1G03520";5,15560164030597;-0,313812719280899;0,287558972545768;-1,09129865259534;0,275141490457499;0,986724280630184
"gene:AFUA_1G03530";165,401671858723;0,142007440636128;0,111473880549424;1,27390775252654;0,202696110587772;0,983303989306473
"gene:AFUA_1G03540";185,909740156558;0,154557101730019;0,146988829403894;1,05148875840986;0,29303416977195;0,986724280630184
"gene:AFUA_1G03550";347,329599612283;-0,115056753700439;0,140392515879825;-0,819536233675923;0,412480537967351;0,986724280630184
"gene:AFUA_1G03560";157,78536765609;0,0581552033743557;0,123394035306849;0,471296714057037;0,637428861877257;0,999745536742339
"gene:AFUA_1G03570";501,860199023483;-0,0379913926292659;0,16075111322686;-0,236336731153149;0,813171386748597;0,999745536742339
"gene:AFUA_1G03580";27,9544953025375;-0,148180740221586;0,240281105367953;-0,616697430264729;0,537434316518965;0,999745536742339
"gene:AFUA_1G03590";189,833033933835;-0,244157678598421;0,128795222214689;-1,89570447102015;0,0579991337845496;0,957934667723399
"gene:AFUA_1G03600";1080,55546637973;0,00470833656606545;0,187227375567148;0,0251476930219365;0,979937158665364;0,999745536742339
"gene:AFUA_1G03610";87561,7149609209;0,0454627448154795;0,122105575831622;0,372323249825796;0,709652190111453;0,999745536742339
"gene:AFUA_1G03620";261,040090534792;-0,281518141688698;0,118393484098099;-2,37781786585008;0,0174154256138005;0,799234176031637
"gene:AFUA_1G03630";15599,0687437241;-0,122969583917809;0,1166851660665;-1,05385789867863;0,291947980773742;0,986724280630184
"gene:AFUA_1G03640";169,058487495749;-0,105967083351952;0,167357236428278;-0,633178974590471;0,526616774255133;0,999745536742339
"gene:AFUA_1G03650";1680,04725700704;0,176587297568781;0,139293463117754;1,26773571147053;0,204892347217417;0,983303989306473
"gene:AFUA_1G03660";1391,59030508883;-0,0428717242885284;0,0971757316364111;-0,441177273034955;0,659084665055625;0,999745536742339
"gene:AFUA_1G03670";1,45400327581154;0,625608569957501;0,582556900554917;1,07390122640651;0,282866953619582;0,986724280630184
"gene:AFUA_1G03680";1976,60254902718;0,00123375424043488;0,117216259459047;0,0105254530909675;0,991602058544767;0,999745536742339
"gene:AFUA_1G03690";317,4661537855;0,142374422664272;0,330844431613519;0,430336463485015;0,666950906208944;0,999745536742339
"gene:AFUA_1G03700";73,13446327301;-0,0310489068682037;0,171474994512748;-0,181069589513212;0,856312954068809;0,999745536742339
"gene:AFUA_1G03710";554,658044057906;-0,0636695057927233;0,0604967338228151;-1,05244534323457;0,292595274519037;0,986724280630184
"gene:AFUA_1G03720";6668,58250815704;0,00995819981659027;0,0944105287325869;0,105477640579647;0,915996811240002;0,999745536742339
"gene:AFUA_1G03730";1481,93392110561;-0,056919998306236;0,118132887382213;-0,481830247000351;0,629926540566405;0,999745536742339
"gene:AFUA_1G03740";864,227564902574;-0,12609476603856;0,17485978011172;-0,721119321767396;0,470836104098573;0,994146631748418
"gene:AFUA_1G03750";121,229669130467;-0,146249413674612;0,0971163447792908;-1,50591966786829;0,13208779695362;0,969366105913654
"gene:AFUA_1G03760";627,314594596296;-0,00504317185272265;0,0647509607338654;-0,0778856683447636;0,937918999781681;0,999745536742339
"gene:AFUA_1G03770";90,5694496144501;-0,00778989556249276;0,179504974015329;-0,0433965443310086;0,965385432332404;0,999745536742339
"gene:AFUA_1G03780";70,6397298015463;0,127817015809111;0,23754420245674;0,538076764186185;0,590524053240459;0,999745536742339
"gene:AFUA_1G03790";1012,79740827291;0,0349209199903955;0,221062478758666;0,157968553444652;0,874481578262126;0,999745536742339
"gene:AFUA_1G03800";2134,95099217113;0,201072483307382;0,256242993530167;0,784694560960591;0,43263267252196;0,986724280630184
"gene:AFUA_1G03810";189,671431254316;-0,226750143397857;0,094746238621795;-2,39323636163532;0,0167004786255714;0,789172499497555
"gene:AFUA_1G03820";121,546253802802;-0,150822341324232;0,163200073183665;-0,924156088793518;0,35540505419943;0,986724280630184
"gene:AFUA_1G03830";334,940898027786;0,0220156787798834;0,0939426156173555;0,234352414345765;0,81471139786628;0,999745536742339
"gene:AFUA_1G03840";650,248139002748;-0,0624522602855611;0,0925433470504025;-0,674843327760204;0,499775309465336;0,995914713518434
"gene:AFUA_1G03860";107,519425332841;-0,07698115966383;0,116207266826064;-0,662447037662915;0,507684766678591;0,99647987078983
"gene:AFUA_1G03870";66,440271033126;-0,151805941701884;0,125380103544384;-1,21076580263108;0,225985174997736;0,983303989306473
"gene:AFUA_1G03880";928,019711487299;0,00187969341110014;0,143869428105061;0,0130652733930901;0,989575716651068;0,999745536742339
"gene:AFUA_1G03890";1048,65043275792;0,734212830175113;0,261672753081295;2,80584364069044;0,00501850379422203;0,736772816455067
"gene:AFUA_1G03910";351,676060566554;0,111752534828803;0,147905781073778;0,755565698767775;0,449909628062347;0,987943334468724
"gene:AFUA_1G03920";259,755188768154;-0,155994438320116;0,143490121810981;-1,08714409292653;0,276973133915739;0,986724280630184
"gene:AFUA_1G03930";610,608225827773;0,108954140436333;0,15748566357758;0,691835294472125;0,489040769103902;0,995914713518434
"gene:AFUA_1G03940";1710,21835159554;-0,0697124698622585;0,0705713101903676;-0,987830177365387;0,323235825549747;0,986724280630184
"gene:AFUA_1G03950";3851,33294066762;0,181401143158307;0,137461465444615;1,31965087504029;0,186951608623561;0,983303989306473
"gene:AFUA_1G03960";1002,78026711091;0,0414569661136568;0,0954529170792458;0,434318482684388;0,664057184056866;0,999745536742339
"gene:AFUA_1G03970";1101,06726199958;0,0113542407543484;0,149951214902115;0,0757195649382382;0,939642210108582;0,999745536742339
"gene:AFUA_1G03992";647,87391823606;0,100396229356073;0,0950348785141238;1,05641455985186;0,290778856920269;0,986724280630184
"gene:AFUA_1G04010";239,848019331341;-0,0844300871722662;0,0961726150877949;-0,877901542920414;0,379997151827627;0,986724280630184
"gene:AFUA_1G04020";543,205175103319;-0,140308304249466;0,066957346828448;-2,09548781269591;0,0361276507170712;0,930141203307101
"gene:AFUA_1G04040";6122,46185538235;-0,0941278561479994;0,160776454681423;-0,585457966059226;0,558239822250614;0,999745536742339
"gene:AFUA_1G04062";225,690859689401;0,0245041649121809;0,110295013045314;0,222169291571809;0,824182098522471;0,999745536742339
