"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G06470";58620,04231243;0,255925262004201;0,451915993399539;0,566311583883109;0,571181987165027;0,904184112916155
"gene:AFUA_6G06480";38,108933907425;0,660279172488009;0,378511038900517;1,74441193156733;0,0810872859463183;0,593508191006063
"gene:AFUA_6G06490";237,463707594301;0,21255912546266;0,148766493055202;1,42881048747843;0,153058710439088;0,695490703632065
"gene:AFUA_6G06500";1719,14135914023;0,139910699083324;0,101567351792615;1,37751646187448;0,168352628794317;0,709443745500311
"gene:AFUA_6G06510";491,266112256551;-0,375855701714611;0,202241829568483;-1,85844690248581;0,0631055770160341;0,559386558445003
"gene:AFUA_6G06520";788,008218148034;-0,1897241082378;0,184739005566826;-1,02698457023561;0,304427729679134;0,809141724494189
"gene:AFUA_6G06530";100,652712941728;-0,205758745170542;0,366633212462985;-0,56121141832265;0,574653419880257;0,90535141071022
"gene:AFUA_6G06535";75,9565500499156;-0,143450371116326;0,399530057625785;-0,359047757179479;0,719559362907131;0,937506189499622
"gene:AFUA_6G06540";241,927703596262;-0,159796128726436;0,181605331212761;-0,879908798157612;0,378908718122565;0,846725711395628
"gene:AFUA_6G06550";606,966891697823;-0,409121998394735;0,19506656556931;-2,09734557637131;0,0359629950585365;0,512259880796817
"gene:AFUA_6G06560";238,336714320683;-0,28378158213775;0,228646971577396;-1,24113422618279;0,214556167704229;0,744758954154298
"gene:AFUA_6G06570";1800,70310217802;-0,164229305643066;0,116355598107163;-1,41144309611826;0,15811400317646;0,699026508992715
"gene:AFUA_6G06580";743,871506074089;0,212545191039513;0,10882089374876;1,95316527660788;0,0508000141223798;0,545930062482584
"gene:AFUA_6G06590";514,246374864127;-0,243446199590637;0,236970126259311;-1,02732864869321;0,304265736698764;0,809141724494189
"gene:AFUA_6G06600";83,5694456802944;0,285483274277389;0,27947780520627;1,02148817887949;0,3070232068834;0,810130507813052
"gene:AFUA_6G06610";428,060171050186;0,177598740085197;0,166903815249024;1,06407837244592;0,287293197460971;0,806711438761868
"gene:AFUA_6G06620";202,182973567273;0,191083420238718;0,226705990751523;0,842868861141615;0,399301790395625;0,850448338801034
"gene:AFUA_6G06630";823,273307438463;0,181696870607367;0,185627064637797;0,978827473040643;0,327665232745208;0,819819788095101
"gene:AFUA_6G06640";1125,03857538182;-0,519144932759217;0,28835329811235;-1,80037799518057;0,0718009729687506;0,576623493508007
"gene:AFUA_6G06650";114,387076143376;0,0916079086315962;0,237555196057613;0,385627888389269;0,699772275899589;0,933301997570564
"gene:AFUA_6G06660";153,58098294441;-0,670979233804535;0,309757089940561;-2,16614649218615;0,0302999944366645;0,488083335695879
"gene:AFUA_6G06670";387,491683226133;0,233960069741083;0,266403339635915;0,8782174805347;0,379825707402168;0,846999012639064
"gene:AFUA_6G06680";498,179797725104;0,0701610998442365;0,161376192449726;0,434767351857641;0,66373130499432;0,924801328687883
"gene:AFUA_6G06690";471,571243288303;0,381793216514146;0,347662533547834;1,09817187551967;0,272129444658935;0,79891356566625
"gene:AFUA_6G06700";48,6008161691375;0,488559416185672;0,289410987586365;1,68811633677135;0,0913888990175218;0,612768761250291
"gene:AFUA_6G06710";124,260849065449;0,217296449928275;0,158945638432401;1,36711175010122;0,17159028083192;0,712580871376668
"gene:AFUA_6G06720";1051,01627166696;-0,438880194763826;0,212381323286092;-2,06647264445483;0,0387838728082726;0,522307568210988
"gene:AFUA_6G06730";63,192569772242;-0,413499234499519;0,282948975053886;-1,46139152623109;0,143908024839437;0,688526654536856
"gene:AFUA_6G06740";799,553732288663;0,0812983671589143;0,177486684644284;0,458053331278632;0,646914126422237;0,922576850009173
"gene:AFUA_6G06750";5580,76917936523;0,304889644531467;0,122216647383836;2,49466542453848;0,0126075944388397;0,359167239205881
"gene:AFUA_6G06760";1950,11752052066;0,193595819149544;0,125696326570119;1,54018676943233;0,123514833973655;0,65507183728307
"gene:AFUA_6G06770";19558,2453850391;0,0973764574335847;0,236821386467519;0,411181012348901;0,680939810115956;0,929992465826069
"gene:AFUA_6G06780";1301,44488071756;0,255819324590693;0,102460976385125;2,49674884640112;0,0125337692867917;0,359167239205881
"gene:AFUA_6G06790";527,268681557518;-0,449927767590825;0,183551715392661;-2,45123161408937;0,0142368312007871;0,375638747999115
"gene:AFUA_6G06800";2197,60766454155;0,124447615057881;0,182519472312713;0,68183199020356;0,495345193575407;0,886688998824394
"gene:AFUA_6G06810";1840,68036461271;-0,317616993053292;0,183188127462532;-1,73382957428972;0,0829483265656166;0,595163514530792
"gene:AFUA_6G06820";136,96520173437;0,0748036409206704;0,155029204914744;0,482513220407779;0,629441409174249;0,919384274195807
"gene:AFUA_6G06830";1114,52366532592;-0,0745531543768046;0,111255206813455;-0,670109350493682;0,50278808461738;0,888972909801827
"gene:AFUA_6G06840";3457,18772094611;0,0291419555344044;0,165902283359506;0,175657350485372;0,860563143600171;0,970425419090425
"gene:AFUA_6G06850";238,004847472339;0,307340886450762;0,168141770557649;1,82786755148024;0,0675694319950364;0,573373468216538
"gene:AFUA_6G06860";2289,20810661473;0,0649965169859488;0,160190766072343;0,40574446692262;0,684930366012747;0,930139262955365
"gene:AFUA_6G06870";1065,86811398095;-0,0976719720988798;0,166703506987567;-0,585902323615569;0,557941155749098;0,900441260718703
"gene:AFUA_6G06880";222,123203090496;0,27734284937017;0,201350817610738;1,37741109105573;0,168385185753835;0,709443745500311
"gene:AFUA_6G06890";499,449550401938;0,263128994127998;0,215168633187548;1,22289661940942;0,22136874558164;0,751078101200005
"gene:AFUA_6G06900";5431,15994997174;0,0665245031652807;0,130431083859879;0,510035654052735;0,61002648337192;0,91508724231005
"gene:AFUA_6G06910";1057,47574140102;-0,0450039737976361;0,162511723272654;-0,276927552618039;0,78183573570518;0,952384674424519
"gene:AFUA_6G06920";322,787517036031;0,106210868686167;0,17252392319487;0,615629802054754;0,538138877338629;0,89677026456345
"gene:AFUA_6G06930";195,490754400876;-0,00541170858321679;0,18156828062596;-0,0298053633848369;0,97622228130602;0,993807821899512
"gene:AFUA_6G06940";100,865760207143;-0,122475560932989;0,188446885183554;-0,649920856021014;0,515743345561958;0,890713953530262
"gene:AFUA_6G06950";212,674898584908;-0,235047184197084;0,236467046099779;-0,993995518926997;0,320225049044024;0,818033546354345
"gene:AFUA_6G06960";112,588662134624;-0,917596553622756;0,330403124923898;-2,77720301172728;0,0054828921283664;0,26266053882607
"gene:AFUA_6G06970";458,94932394676;-0,398008775462402;0,279657669425682;-1,42319992968464;0,154678205999835;0,695490703632065
"gene:AFUA_6G06986";0,379991567511172;0,387160895734783;1,09929760971405;0,35218933645775;0,724696273565918;0,938232673942168
"gene:AFUA_6G06990";291,883252008072;0,312005826307325;0,291784026409465;1,06930399908007;0,284932709214058;0,80592253130697
"gene:AFUA_6G07000";460,215505645177;0,844853050428632;2,08140750336907;0,405904681837224;0,684812637882639;0,930139262955365
"gene:AFUA_6G07010";234,558134403768;0,279283342861128;1,83651375289724;0,152072557268105;0,879129708567279;0,974775759342279
"gene:AFUA_6G07005";1,25110864874943;-0,182997807699479;1,68238315231575;-0,108772967351455;0,913382565500525;0,98103298641434
"gene:AFUA_6G07020";623,499709307512;0,388083592089575;1,96697865307507;0,197299341039043;0,843593294985742;0,967317227294663
"gene:AFUA_6G07030";151,506433101527;0,18515308146085;1,39801008031632;0,132440448082432;0,894635923494091;0,976702869155454
"gene:AFUA_6G07040";106,259085610622;-0,0126762151687544;0,231933054195072;-0,0546546295988185;0,956413615634945;0,990372056153164
"gene:AFUA_6G07050";41,7777020771934;0,264769321196648;0,289245583924052;0,915378957924449;0,359992721026881;0,835958325706682
"gene:AFUA_6G07055";3,17011290669616;-0,733740496437014;0,694273173980202;-1,05684696447444;0,290581436386893;0,806711438761868
"gene:AFUA_6G07060";169,177616964965;0,308153714656596;0,272682412807993;1,13008283696528;0,258441321010214;0,783296027701401
"gene:AFUA_6G07070";54,2191005517171;0,220882783150934;0,212840342780358;1,03778625924727;0,299369575363972;0,807509328582393
"gene:AFUA_6G07080";178,301690479189;0,308501476017449;0,239155454836851;1,28996211367165;0,197063812724411;0,731224451916515
"gene:AFUA_6G07090";87,1836458695834;0,214893462619523;0,167943933036593;1,27955478196822;0,200701761421895;0,734254278393398
"gene:AFUA_6G07100";376,626734394159;0,200368930499893;0,177779113457521;1,1270667661855;0,259714253298734;0,785574510302399
"gene:AFUA_6G07110";942,458840429255;0,131464452798731;0,13467849842656;0,976135421278242;0,328997360239494;0,820159489423555
"gene:AFUA_6G07120";2028,85452962203;0,152327184997058;0,292233940074725;0,521250834034224;0,602192046196579;0,913916327878926
"gene:AFUA_6G07130";152,881970876275;0,103597368795184;0,20105623064881;0,515265647132018;0,606367400929441;0,914441943702966
"gene:AFUA_6G07140";406,2681825722;0,023871652901501;0,204572487722236;0,116690436565025;0,907105369014839;0,980550939130733
"gene:AFUA_6G07150";83,2895440871032;0,0602996099463271;0,259780301552466;0,232117714799669;0,816446586171322;0,961504992797659
"gene:AFUA_6G07160";468,428964027229;-0,304196426659118;0,185165890515602;-1,64283187260932;0,100417723756299;0,628739820285521
"gene:AFUA_6G07170";131,568237828512;-0,0319477156647454;0,164936285100815;-0,193697315573816;0,846412893899581;0,967320061102384
"gene:AFUA_6G07180";465,042532064487;0,212730448831443;0,216903510670795;0,980760745520228;0,32671074020845;0,819819788095101
"gene:AFUA_6G07190";398,17309888331;-0,876872396133347;0,655566870124763;-1,33757887424431;0,181033754852097;0,719970362184826
"gene:AFUA_6G07200";204,989010819034;-0,851545561974114;0,503605775841239;-1,69089713189184;0,0908564511866797;0,612395218308855
"gene:AFUA_6G07210";783,375329518044;0,325455216460786;0,224036005308016;1,45269157077379;0,146309408406749;0,688595589675539
"gene:AFUA_6G07220";177,442905879248;-0,0171563084539531;0,187708013564381;-0,091398913281178;0,927175625212671;0,984172616005522
"gene:AFUA_6G07230";39,0664246367143;-0,135083246646931;0,338865801585556;-0,398633459071041;0,690163304043452;0,931406090348198
"gene:AFUA_6G07240";3,53336575954646;0,173912301191771;0,607187465707875;0,286422745879676;0,774554355433113;0,95069265627348
"gene:AFUA_6G07250";70,0670969325352;-0,196842447891424;0,385421048692056;-0,51072054460808;0,609546752730327;0,914829969101248
"gene:AFUA_6G07260";34,9830663472079;0,0840688703118948;0,235585443436061;0,356850869415926;0,721203451727968;0,938061331445171
"gene:AFUA_6G07270";427,792965080212;0,0123852289339446;0,129086571096166;0,0959451384351821;0,923564144631087;0,983695897199266
"gene:AFUA_6G07280";771,088789263365;0,0206854870212564;0,118414351807036;0,174687330594561;0,861325323420237;0,970425419090425
"gene:AFUA_6G07290";290,770238296835;0,377604017531734;0,199003335762799;1,89747581910797;0,0577651672559594;0,554296031094682
"gene:AFUA_6G07300";698,080870457884;0,0410183634409021;0,143153840657396;0,286533447181969;0,774469579694483;0,95069265627348
"gene:AFUA_6G07310";654,373755714854;0,0267402143025552;0,0885788917758494;0,301880208325724;0,762743383781549;0,946148492341994
"gene:AFUA_6G07320";402,798940282454;-0,488278178662177;0,128256086372513;-3,80705658867526;0,000140630575117489;0,037614772439064
"gene:AFUA_6G07330";1569,46488502409;-0,30254113784195;0,206701510005033;-1,46366196277223;0,143286333299233;0,687999640231737
"gene:AFUA_6G07340";2314,24210270476;-0,0235042035010817;0,156205684934288;-0,150469578050052;0,88039415065045;0,975300883181452
"gene:AFUA_6G07350";64,2758665080324;-0,391733846396806;0,372136696592148;-1,05266115914963;0,292496316048413;0,806711438761868
"gene:AFUA_6G07360";283,773643121828;0,416952621571291;0,221261551993078;1,88443323214299;0,0595063982277149;0,556449058154051
"gene:AFUA_6G07370";722,93951451141;-0,385087656253669;0,333455913937291;-1,15483828643713;0,248156655317246;0,772603861886025
"gene:AFUA_6G07380";649,584038799447;0,122682269690807;0,0977853366869589;1,25460804091263;0,209621083026923;0,740178127308384
"gene:AFUA_6G07390";616,900347451381;0,416893664499278;0,2490898654665;1,67366770911579;0,0941959233531013;0,61701133680155
"gene:AFUA_6G07400";197,06713146881;0,201787157275621;0,293624101710843;0,687229543146762;0,491938090101463;0,885785730684432
"gene:AFUA_6G07410";996,620336279724;-0,0203829661298255;0,221639323366928;-0,0919645747883878;0,926726185502474;0,984058936943463
"gene:AFUA_6G07420";86,9716316606851;-0,0198746050873893;0,185534780311152;-0,107120643655376;0,914693270128238;0,981578485097965
"gene:AFUA_6G07430";4613,70228693109;-0,017829255803803;0,109707296955206;-0,16251659004125;0,870899064976012;0,973407012470643
"gene:AFUA_6G07440";1041,88269032266;-0,0603008301222972;0,112985799655993;-0,533702733493012;0,593547217669759;0,910506902053219
"gene:AFUA_6G07460";175,784925158285;0,225440266361107;0,168919788497471;1,33459950646624;0,182007459651913;0,720300221963614
"gene:AFUA_6G07470";2956,83546363922;-0,177503203078268;0,150297999565558;-1,18100842054683;0,237599378199525;0,768506688842199
"gene:AFUA_6G07480";94,1832618128487;-0,288015669490717;0,235304942743177;-1,22401028271247;0,220948348526978;0,751078101200005
"gene:AFUA_6G07490";88,7978878740589;0,270315275012565;0,197607055778249;1,36794343677641;0,171329781944409;0,712580871376668
"gene:AFUA_6G07500";245,919215384662;0,301038283668055;0,306220717747843;0,983076148087225;0,325569962433257;0,819620826345092
"gene:AFUA_6G07520";1794,41039054773;-0,104664449694114;0,175794605869512;-0,59537918798148;0,551590033953948;0,898867461892721
"gene:AFUA_6G07530";812,301214460837;-0,0900848081929592;0,154038310634834;-0,584820800888395;0,558668216323929;0,900441260718703
"gene:AFUA_6G07540";1066,25702764011;0,261134896705821;0,146007731465845;1,78850047243497;0,0736952995020073;0,581406988385803
"gene:AFUA_6G07550";293,079411347518;0,253339240776746;0,151801583570666;1,66888404467015;0,095140362240279;0,617738737701717
"gene:AFUA_6G07560";122,604006320046;-0,0172998184988112;0,238909713802725;-0,0724115324716189;0,942274407303748;0,988140972242008
"gene:AFUA_6G07570";48,0706093592531;0,19758636914908;0,239551510746518;0,824817879600669;0,409474994242065;0,854116213170571
"gene:AFUA_6G07580";253,771388101818;0,115466569295674;0,205722989968436;0,561272074226559;0,574612075790756;0,90535141071022
"gene:AFUA_6G07590";602,399372653893;-0,0546827013072986;0,125853230560027;-0,434495809634518;0,663928437078985;0,924801328687883
"gene:AFUA_6G07600";358,387557018485;0,0788468541959026;0,185086333517029;0,426000411254829;0,670107546339032;0,926154834354015
"gene:AFUA_6G07610";141,889258234064;0,311409428594425;0,18477432805821;1,68535008010593;0,0919210488439544;0,613380304447981
"gene:AFUA_6G07620";991,083530360531;0,270617624260832;0,19817263390578;1,36556505773393;0,172075520238009;0,712580871376668
"gene:AFUA_6G07630";113,2104979451;0,180263284560935;0,243523875288251;0,740228383551978;0,45916142779574;0,873014800766581
"gene:AFUA_6G07640";1173,35515820228;0,369572113827717;0,221208281484795;1,67069745918676;0,0947814509932609;0,617072746189391
"gene:AFUA_6G07650";24,2713847101384;-0,108277662169848;0,2988202766741;-0,362350451498771;0,717090161143471;0,937194508040031
"gene:AFUA_6G07660";10,8963455136494;0,0736462271669315;0,382248406980729;0,192665883812681;0,847220643584629;0,967423838394987
"gene:AFUA_6G07670";2433,0622407467;-0,213598070955609;0,244237384336237;-0,874551091087481;0,381818209501302;0,847208644451573
"gene:AFUA_6G07680";291,178090733194;0,103716934828887;0,125952695871213;0,823459427457888;0,410246780437561;0,854116213170571
"gene:AFUA_6G07690";408,736992077094;0,0233594234320656;0,102896764438591;0,22701805600512;0,820409702027788;0,961504992797659
"gene:AFUA_6G07700";1102,88766932712;-0,298554246537262;0,28997694182693;-1,02957926466944;0,303207553118194;0,808703374627495
"gene:AFUA_6G07710";78,7983070411309;0,546021172879937;0,243331618480642;2,24393844207047;0,0248363623114692;0,455522538470737
"gene:AFUA_6G07720";9576,77052105379;0,114178471412589;0,238643465326213;0,478447927566395;0,63233142826193;0,919789200670825
"gene:AFUA_6G07730";268,060595178931;-0,0508018745201533;0,173058423719747;-0,293553318169721;0,769099251489214;0,949290920648763
"gene:AFUA_6G07740";805,714568108181;-0,085961801234307;0,112601170595692;-0,763418362167508;0,445213932511903;0,867567299623979
"gene:AFUA_6G07750";714,076597799891;0,212998758379799;0,216019773275537;0,986015100146021;0,324125703027002;0,819597640619625
"gene:AFUA_6G07760";3565,87095207793;0,151701551392298;0,112157271057197;1,35257883828981;0,17619021671797;0,714224845374274
"gene:AFUA_6G07770";23258,3971179529;0,0615621306608458;0,182638997148651;0,337070021309523;0,736064115899815;0,940204234522419
"gene:AFUA_6G07780";4275,1666822823;0,0670520928904173;0,160458752369416;0,41787744140031;0,676036726743317;0,927833963241653
"gene:AFUA_6G07790";140,399467954345;-0,265503066457706;0,217994817596034;-1,21793292788139;0,223249461973041;0,751374911174673
"gene:AFUA_6G07800";780,464023545153;0,0239667023078815;0,234353452677854;0,102267331818774;0,918544484754769;0,983068227598496
"gene:AFUA_6G07810";196,605751016594;0,354230192666024;0,187575030059588;1,88847200266204;0,0589626130661812;0,556073458583994
"gene:AFUA_6G07820";57,0133846392552;-0,175222778293785;0,430262626756228;-0,407246103652549;0,683827243256694;0,930139262955365
"gene:AFUA_6G07830";1162,59406396085;-0,101928713154591;0,109857338412557;-0,927827986982625;0,353496804018982;0,832953364919086
"gene:AFUA_6G07840";526,40793100339;0,0429069120901687;0,146433526545071;0,293012898770572;0,769512292401209;0,949344505257046
"gene:AFUA_6G07850";93,393381508592;0,10743265055986;0,232791564601828;0,461497179863949;0,644441944238864;0,922576850009173
"gene:AFUA_6G07855";5,47399531601991;-0,113875402779108;0,611923653083731;-0,18609413479156;0,852370941335805;0,968374261194631
"gene:AFUA_6G07860";180,678329075194;0,243887165332575;0,142187260028699;1,71525328839833;0,086298798697805;0,601320486795419
"gene:AFUA_6G07870";1795,23588363274;0,380062770495575;0,348942324741204;1,08918507027616;0,276072281299678;0,800011996686167
"gene:AFUA_6G07880";5607,56739091353;0,60790041552295;0,381926167195998;1,59166998162497;0,111458876622454;0,642762399974269
"gene:AFUA_6G07890";897,048306352208;0,444436406809535;0,187467060451829;2,37074398957536;0,0177523226096918;0,400263779667113
"gene:AFUA_6G07900";4420,13635186555;-0,0629990856658699;0,226838028527297;-0,277727178616741;0,781221795519689;0,952384674424519
"gene:AFUA_6G07910";3131,58752754541;-0,0452172676082754;0,137184766599495;-0,32960851797988;0,741695785563405;0,940204234522419
"gene:AFUA_6G07920";42,7494181795223;0,0482646443161426;0,307858096793667;0,156775621037151;0,87542168682923;0,974324911068723
"gene:AFUA_6G07930";1406,31593457999;-0,0100566690684314;0,140736406801388;-0,0714574806689768;0,943033663521667;0,988195453874743
"gene:AFUA_6G07940";3912,62498604584;0,0299375518243973;0,133498534769294;0,224253785827193;0,822559833974444;0,96220239921432
"gene:AFUA_6G07950";225,059021945013;-0,0125397422097119;0,138730989061304;-0,090388905136189;0,927978173021411;0,984172616005522
"gene:AFUA_6G07960";270,55821229598;0,0988989193800892;0,123609116279734;0,800094057434045;0,423656303928863;0,859170259211269
"gene:AFUA_6G07970";766,442864984179;0,267881450144038;0,345554295609314;0,775222457216698;0,438208220340816;0,863575633528339
"gene:AFUA_6G07980";1753,91662630155;0,304918392957068;0,251572755822325;1,21204854619639;0,225493798082335;0,754359163209058
"gene:AFUA_6G07990";777,684143545383;0,307135231801932;0,463174532432548;0,663109066443889;0,50726070441406;0,889118494778008
"gene:AFUA_6G08000";267,568627356505;-0,100123542360983;0,313166728723096;-0,319713217202946;0,749185739395003;0,942658832390134
"gene:AFUA_6G08010";374,737876765305;0,187810754156085;0,0971358423849454;1,93348561709898;0,0531764032077243;0,548488496866305
"gene:AFUA_6G08020";137,501147962438;0,732749301687754;0,297028976723048;2,46692868073601;0,0136277497446408;0,372788642872575
"gene:AFUA_6G08030";134,43947296147;-0,118197232244391;0,237376108485004;-0,497932302449293;0,61853175850616;0,916465755909491
"gene:AFUA_6G08040";1332,0469953497;0,0610700736116856;0,249562927697642;0,244708115003664;0,806682444188552;0,958683848755793
"gene:AFUA_6G08050";3943,69782734634;0,18923432859936;0,194120668851711;0,974828335997108;0,329645418860746;0,820159489423555
"gene:AFUA_6G08060";11,6783201168022;-0,12112787928537;0,32535030244264;-0,372299882237623;0,709669586291378;0,934547107002144
"gene:AFUA_6G08070";713,249603873288;-0,01814686606396;0,0930492176386034;-0,19502438090819;0,845373860875741;0,967317227294663
"gene:AFUA_6G08080";37,1780035200089;0,181730952296715;0,242652254650883;0,74893576636319;0,453895921669611;0,870630244971451
"gene:AFUA_6G08100";291,818594299748;-0,135254106782298;0,195748680781227;-0,690957947928451;0,489591968182326;0,885785730684432
"gene:AFUA_6G08110";165,730604139294;0,232917708501924;0,180231901818634;1,29232231448297;0,196245547370414;0,731083606084976
"gene:AFUA_6G08120";678,023230716746;0,286354329534729;0,195328501353251;1,46601406118843;0,142644456192671;0,687999640231737
"gene:AFUA_6G08130";1180,85181364066;-0,320142018953615;0,311311673433874;-1,02836496756559;0,303778181122406;0,808703374627495
"gene:AFUA_6G08140";15,108892929356;0,215985528862555;0,330673166035586;0,65316920466208;0,513647201097797;0,89006583408056
"gene:AFUA_6G08155";493,755804525525;0,00520891006112872;0,226040624783786;0,0230441322930831;0,981615069805126;0,994750716198874
"gene:AFUA_6G08160";100,147796818973;0,260021325808947;0,198510085975311;1,30986455691368;0,190241659174142;0,727004215610904
"gene:AFUA_6G08170";256,539839355233;0,31856717176092;0,317430824114133;1,00357982766783;0,315581181762451;0,813282352043945
"gene:AFUA_6G08200";462,708721638282;-0,000965903994729697;0,238896440603322;-0,00404319123504038;0,996774008926615;0,999264646741737
"gene:AFUA_6G08210";247,886659015617;0,306864405785114;0,16149362387138;1,90016421966921;0,0574115721790708;0,553547054133064
"gene:AFUA_6G08220";218,099256422325;0,125134775454793;0,217423997692006;0,575533412977043;0,56493059984389;0,901054810432894
"gene:AFUA_6G08230";831,46556532418;-0,256404296883478;0,267559832892633;-0,958306387440333;0,337908283860173;0,826672669951907
"gene:AFUA_6G08240";237,73249550626;-0,0481845880632389;0,426565172754313;-0,112959498667256;0,910062665015635;0,980639369005769
"gene:AFUA_6G08250";140,215456543652;0,274775598766017;0,197578305706984;1,39071745646771;0,164311121992381;0,705096445481928
"gene:AFUA_6G08260";91,4884429370349;-0,188642401442739;0,271941629421478;-0,693687104265912;0,487878454969653;0,884701139856672
"gene:AFUA_6G08270";3253,46324159273;0,064696195417115;0,201655779948245;0,320824899904775;0,74834308865996;0,942616389573149
"gene:AFUA_6G08280";55,5475869092402;0,187763511744238;0,505723346150378;0,371277128440904;0,710431131343185;0,934763487527408
"gene:AFUA_6G08290";1447,93015074393;-0,205048543260778;0,210909786289991;-0,972209715194751;0,330946228348646;0,821521328375642
"gene:AFUA_6G08300";633,866793711525;0,304027908098317;0,380128263268551;0,799803480762307;0,423824666043025;0,859170259211269
"gene:AFUA_6G08310";1903,65477082014;0,190134099432155;0,0953555593914548;1,99394876025648;0,0461576544651815;0,534497448925123
"gene:AFUA_6G08320";1604,77305935323;0,539383615318966;0,388596588549016;1,38802972340281;0,165127994335341;0,70607642873049
"gene:AFUA_6G08330";465,06082293441;-0,0893770533822488;0,13076390438755;-0,683499424408117;0,494291313785785;0,886688998824394
"gene:AFUA_6G08340";90,849840097799;-0,202030278377043;0,158305525572578;-1,2762048427957;0,201883117177171;0,735208439951347
"gene:AFUA_6G08350";41,0968003159454;0,34862624133656;0,295767359155714;1,17871776767976;0,238510578209754;0,768909398452843
"gene:AFUA_6G08360";31528,7553686105;0,124070374464957;0,260869208583729;0,475603752311516;0,63435670164155;0,920133097484031
"gene:AFUA_6G08370";192,833966674364;0,135727527055634;0,156834981575914;0,865416157108652;0,386810416076355;0,847560208899723
"gene:AFUA_6G08380";220,264595655052;-0,0285663433704075;0,147050598988778;-0,194261999385583;0,845970738885972;0,967317227294663
"gene:AFUA_6G08390";1826,72592892186;-0,31299278376653;0,214309328693664;-1,46047204605789;0,144160384760484;0,688526654536856
"gene:AFUA_6G08400";47,0027415052132;-0,66306470502159;0,303342298768711;-2,18586299277424;0,0288256304493286;0,478555164821698
"gene:AFUA_6G08410";210,224054884612;0,0721767683005357;0,115671105822779;0,623982694616221;0,532638950127997;0,895842226122294
"gene:AFUA_6G08420";1410,69014746658;0,0677921312318611;0,106813831417925;0,634675587720608;0,525640018512198;0,89405213771057
"gene:AFUA_6G08430";128,338424819355;-0,0645074001262644;0,230449448490549;-0,279919958796993;0,779538914194686;0,952384674424519
"gene:AFUA_6G08440";4905,18632173259;0,0185480746464947;0,167781466589301;0,110549007727397;0,91197398546504;0,980784640211839
"gene:AFUA_6G08450";944,106637302421;-0,0653119286185321;0,129819430225413;-0,503098253513569;0,614895194562926;0,915924131402865
"gene:AFUA_6G08460";142,662006082102;-0,132764637912762;0,223000313832985;-0,59535628282656;0,551605341398285;0,898867461892721
"gene:AFUA_6G08470";502,395307505142;-0,473921539598048;0,347592998372701;-1,36343810668445;0,172744478270825;0,712580871376668
"gene:AFUA_6G08480";265,982626166277;-0,335956086001921;0,16221962534697;-2,07099532675747;0,0383592327800806;0,520960581719882
"gene:AFUA_6G08490";10,8499366554486;-0,381045033793571;0,441229415101649;-0,863598438254139;0,387808522388666;0,847560208899723
"gene:AFUA_6G08500";1,40263512092334;-0,515491542986551;0,813241873565714;-0,633872356727457;0,526164127277761;0,89405213771057
"gene:AFUA_6G08510";530,121911147311;0,185210761281364;0,260018309680243;0,712298920445743;0,476279692407441;0,882108832034653
"gene:AFUA_6G08520";1658,30056337185;-0,178284773670578;0,13630043633445;-1,30802790119547;0,190863845921605;0,727004215610904
"gene:AFUA_6G08530";612,733944642866;0,284812312622466;0,120583183358876;2,36195715429752;0,0181787430543546;0,405192400162917
"gene:AFUA_6G08540";65,496603604048;-0,3531934862626;0,249691685642657;-1,41451841038899;0,157209745723996;0,697162108054474
"gene:AFUA_6G08550";196,128350863166;-0,139299755724153;0,161495828906887;-0,862559464643935;0,388379725346455;0,847560208899723
"gene:AFUA_6G08560";144,093899683454;-0,10877897479599;0,201115364757343;-0,540878489951466;0,588591337888047;0,908272870290531
"gene:AFUA_6G08570";670,77006937786;-0,225263543937176;0,181036470542876;-1,24429924678533;0,213389448167432;0,743120071032262
"gene:AFUA_6G08580";1205,77088006524;0,46643161424646;0,348287000065401;1,3392162617579;0,180500279973405;0,718291537878916
"gene:AFUA_6G08590";36,3675158537628;-1,05994826489847;0,523471057120755;-2,02484597855037;0,0428831821561457;0,528387520267188
"gene:AFUA_6G08600";470,558952136479;-0,0331179442912451;0,151211615521128;-0,21901719770078;0,82663665115286;0,964225840575517
"gene:AFUA_6G08610";322,387937385428;-0,0757380123265187;0,132914832914291;-0,569823628152605;0,568797328068477;0,903488860437375
"gene:AFUA_6G08620";365,472830046162;0,237615950590371;0,167522464054994;1,41841246146168;0,156070379527038;0,695490703632065
"gene:AFUA_6G08630";1249,9191454262;0,350457591085137;0,139189325230494;2,5178481934932;0,0118074199015005;0,34982660378938
"gene:AFUA_6G08640";700,015656663101;-0,120553289808657;0,110178296839292;-1,09416548691524;0,273882405261636;0,79891356566625
"gene:AFUA_6G08650";249,448121797786;-0,223252808884981;0,231776001119313;-0,963226597261274;0,335433820323977;0,824583164641197
"gene:AFUA_6G08660";1705,49677617385;0,108543196571788;0,14544732161277;0,746271539195245;0,455503400372374;0,871735551230062
"gene:AFUA_6G08670";243,941303297871;-0,135474234527204;0,113945993599477;-1,18893372419392;0,234465748070948;0,765571613487676
"gene:AFUA_6G08680";603,891004957129;-0,0219603043351849;0,165216377154627;-0,132918447392368;0,894257877445859;0,976702869155454
"gene:AFUA_6G08690";236,303359840148;-0,40374861377128;0,20574406305247;-1,96238281572341;0,0497179319062737;0,54317627144094
