"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G02930";89,9095864739716;0,484548860493659;0,408830438163429;1,1852073996016;0,235935454993474;0,887689098707624
"gene:AFUA_2G02950";178,653726004756;0,177633261175539;0,37732186847228;0,470773830032035;0,637802254776595;0,999109411484706
"gene:AFUA_2G02960";402,025409536612;-0,1049525609701;0,231176229553652;-0,453993739636379;0,649833332706466;0,999109411484706
"gene:AFUA_2G02970";77,6515532966086;-1,01153708701926;0,750102618932234;-1,34853160286146;0,177487462704689;0,861080240089994
"gene:AFUA_2G02980";477,702644541292;-0,089343285029358;0,357938596458627;-0,249605060514017;0,802892784719153;0,999109411484706
"gene:AFUA_2G02990";1212,85709095612;-0,260028284673916;0,623257345449284;-0,417208536044563;0,676525882097697;0,999109411484706
"gene:AFUA_2G03000";456,9335547612;-0,212653354113;0,331598465170452;-0,641297763557772;0,521329241983434;0,977708573102607
"gene:AFUA_2G03010";12312,4793478252;1,01519265008347;0,48107165081664;2,11027327916774;0,034834823804544;0,719117143540881
"gene:AFUA_2G03020";1506,43475257109;0,247072006681392;0,425326074376868;0,580900211780736;0,561307709617893;0,989291050660331
"gene:AFUA_2G03030";2868,38849644086;-0,150050178165443;0,215438525473044;-0,696487212934518;0,486123762472756;0,971211008764981
"gene:AFUA_2G03040";5939,58727588653;0,941537773344974;0,519241309734912;1,81329519761372;0,069786303606835;0,751373546094714
"gene:AFUA_2G03050";142,294221490382;-0,744634822703815;0,54011063237902;-1,37867092048148;0,167996239249019;0,856103556360934
"gene:AFUA_2G03060";4148,45088216668;0,300441500286728;0,700091975959933;0,429145755991241;0,667817155585254;0,999109411484706
"gene:AFUA_2G03070";1113,34520210808;-0,241444372685449;0,550907719849436;-0,438266453683815;0,661193140840348;0,999109411484706
"gene:AFUA_2G03080";2483,36448902336;-0,455361858595414;0,35107091091092;-1,29706519236781;0,19460875668779;0,869191963910905
"gene:AFUA_2G03090";7379,97192713746;-0,691338560910101;0,393251964529575;-1,75800408711781;0,0787468138983476;0,760083425556914
"gene:AFUA_2G03100";517,041126055324;-0,00505320706590957;0,309246451124867;-0,0163403882163524;0,986962836699003;0,999394549814584
"gene:AFUA_2G03110";959,361127198336;0,0706848126369208;0,195103531877523;0,362293864989044;0,717132442260769;0,999109411484706
"gene:AFUA_2G03120";17092,9812719462;-0,320715936388662;0,270395941453458;-1,1860974490398;0,235583817838285;0,887689098707624
"gene:AFUA_2G03130";11,1161313673633;0,319230011193936;0,834922442992075;0,382346904042878;0,702204068273059;0,999109411484706
"gene:AFUA_2G03140";958,01303219811;0,0849809168411878;0,195910051891903;0,433775173966457;0,664451711227877;0,999109411484706
"gene:AFUA_2G03150";483,143638616439;0,0666606828706533;0,353301491588926;0,188679313440925;0,850344165844858;0,999109411484706
"gene:AFUA_2G03155";207,57257191215;0,257060220383046;0,306071020339458;0,839871151793282;0,400980634024975;0,956753507123003
"gene:AFUA_2G03160";82,8102970692026;0,459927322501847;0,337960046892212;1,36089258695284;0,173547636536216;0,860441093606865
"gene:AFUA_2G03170";374,539551445292;0,202150575525035;0,304844687463165;0,663126450414071;0,507249571626436;0,972818494610091
"gene:AFUA_2G03180";43,7708852589049;0,323010819777131;0,494101098416195;0,653734267769326;0,513283021745236;0,974032973436519
"gene:AFUA_2G03190";58,1406718516008;-0,174321378392551;0,623750211728407;-0,279473056865997;0,77988181209915;0,999109411484706
"gene:AFUA_2G03200";622,075605243154;-1,04029227920135;0,733045041573651;-1,4191382796453;0,155858705720526;0,844200622732232
"gene:AFUA_2G03210";739,108043304974;-0,158234720357269;0,54970735368498;-0,287852653410106;0,773459530668601;0,999109411484706
"gene:AFUA_2G03220";5258,61699551259;-0,110917530888539;0,435067732600785;-0,254943133165696;0,798767021246964;0,999109411484706
"gene:AFUA_2G03230";33,2543785183165;0,346526980861882;0,712888449223968;0,486088645760921;0,626904316797625;0,999109411484706
"gene:AFUA_2G03240";11,1198767136311;0,18739237021284;0,780259736000698;0,240166654213556;0,810201063304387;0,999109411484706
"gene:AFUA_2G03250";6,91454953188216;-1,02974226771035;1,23086116646707;-0,836603100141677;0,402815702427682;0,956753507123003
"gene:AFUA_2G03260";256,238398106717;0,540689414503199;0,322095480699322;1,67866190897579;0,0932179535587589;0,780382566314042
"gene:AFUA_2G03270";132,50026995933;0,00817832182876002;0,308201783056426;0,0265356084174981;0,978830132181197;0,999109411484706
"gene:AFUA_2G03280";266,068037768829;-0,0265310771318412;0,250498259799336;-0,105913219329724;0,915651205555731;0,999109411484706
"gene:AFUA_2G03290";6092,53767852663;0,400495061316615;0,274187985635019;1,46065868053653;0,144109133761866;0,830619203891982
"gene:AFUA_2G03300";15125,4103943152;0,356507084955794;0,393779787580998;0,905346328580825;0,365281939898289;0,954089111643316
"gene:AFUA_2G03310";856,316640385592;0,417604932946834;0,301121625506583;1,38683142482473;0,165493172326516;0,855616311441949
"gene:AFUA_2G03320";845,188222141969;-0,0754648654240119;0,183616305545429;-0,410992178498771;0,681078269922803;0,999109411484706
"gene:AFUA_2G03330";647,155584062898;-0,115571167161634;0,256909203180178;-0,449852187975456;0,6528170245606;0,999109411484706
"gene:AFUA_2G03340";199,535476057812;-0,917301277292637;0,599139190836889;-1,53103200612087;0,125761482626713;0,810207308661644
"gene:AFUA_2G03350";362,832144861251;-0,0121418471599044;0,232618616760413;-0,0521963690137922;0,958372226098942;0,999109411484706
"gene:AFUA_2G03360";1589,79731071599;0,121841353870873;0,353250089564708;0,344915280902015;0,730158062276109;0,999109411484706
"gene:AFUA_2G03370";235,220497295797;0,205765868650802;0,240675613592079;0,854951050419071;0,39257824704864;0,956753507123003
"gene:AFUA_2G03380";3977,99685062149;0,899959501616079;0,518526658578195;1,73560893490756;0,082633005037765;0,761544306304445
"gene:AFUA_2G03390";1193,72845854972;-0,013095033222297;0,231439298581007;-0,0565808542567525;0,954879086198428;0,999109411484706
"gene:AFUA_2G03400";1348,12526213706;0,515070605902664;0,245252604696466;2,10016365184026;0,0357144476062946;0,719117143540881
"gene:AFUA_2G03410";391,243673390948;-0,922234541399517;0,365017700517411;-2,52654745260915;0,0115189825915653;0,663277288573586
"gene:AFUA_2G03420";1141,96535040399;0,458197436651353;0,37610394809779;1,21827340278868;0,223120093796856;0,887515832025699
"gene:AFUA_2G03430";68,1903340359923;-0,0189744705464478;0,475264698434747;-0,0399240057360436;0,968153712547963;0,999109411484706
"gene:AFUA_2G03440";166,985835116293;-0,235960888497855;0,385947034416115;-0,6113815302528;0,540947027167519;0,983529921899846
"gene:AFUA_2G03450";3902,57074967447;0,0600522298791226;0,408660874479869;0,146948811665798;0,883172423947829;0,999109411484706
"gene:AFUA_2G03460";957,20224353779;0,0845107709494428;0,209829592577518;0,402759067066394;0,68712547628717;0,999109411484706
"gene:AFUA_2G03470";494,084959409693;-0,0241662185538178;0,366703127911302;-0,0659013155722606;0,947456393186729;0,999109411484706
"gene:AFUA_2G03480";170,401175657364;-0,572496363523242;0,646854502820003;-0,88504657697737;0,376131510920056;0,956155609707686
"gene:AFUA_2G03490";3498,83935023709;-0,338644314517431;0,401828084570676;-0,842759198574305;0,399363131427698;0,956753507123003
"gene:AFUA_2G03500";297,166501758783;0,139361408950809;0,53411019696225;0,260922576920317;0,794152213891817;0,999109411484706
"gene:AFUA_2G03510";6938,78808758998;-0,398056589998953;0,399913912315983;-0,9953556946637;0,319563298903337;0,941022621560357
"gene:AFUA_2G03512";28,1486781245097;0,154439571522643;0,763510204327432;0,202275713732847;0,839701185170525;0,999109411484706
"gene:AFUA_2G03514";1,1965668011093;-1,93147831097254;3,10895850218486;-0,621262171757897;0,534427138814458;0,981250218142272
"gene:AFUA_2G03516";0,021855334339546;0,951636940492243;5,91185715754489;0,160970895461798;0,872116323728661;0,999109411484706
"gene:AFUA_2G03518";0,0821575522158204;1,22564576481974;5,90019966200501;0,207729540529353;0,835440150767992;0,999109411484706
"gene:AFUA_2G03520";95,5718997778001;-0,241928970418704;0,760100981316686;-0,318285302039239;0,750268532336742;0,999109411484706
"gene:AFUA_2G03540";128,185200575489;-0,821317885724696;0,589497106985485;-1,39325176661964;0,163543670658778;0,852348303199944
"gene:AFUA_2G03560";1205,86146524709;-0,14160579587106;0,322864153678348;-0,438592498602782;0,660956833416412;0,999109411484706
"gene:AFUA_2G03580";1077,78429036401;0,638548328355378;0,344085405727054;1,85578440040525;0,0634842949501012;0,743291672239553
"gene:AFUA_2G03590";5564,64577182627;0,87746947076432;0,476126838444295;1,84293217671026;0,0653389136279964;0,743291672239553
"gene:AFUA_2G03600";158,189586852002;-0,149274250845933;0,352681550819969;-0,423255059695855;0,672109178988574;0,999109411484706
"gene:AFUA_2G03610";2462,57786878461;-0,359845026365781;0,646218515421339;-0,55684728583049;0,577631773351271;0,991596675880548
"gene:AFUA_2G03620";75,1071757007147;-0,345459785314083;0,358826230819321;-0,962749530671942;0,335673233713824;0,945179002718817
"gene:AFUA_2G03630";316,662875993747;-0,0388742046794136;0,260774037708881;-0,149072373235296;0,881496525244763;0,999109411484706
"gene:AFUA_2G03640";615,430535280834;0,00484333707435745;0,330241092615053;0,014666064226002;0,988298593270471;0,999394549814584
"gene:AFUA_2G03650";2378,09400425623;-0,123847386593363;0,209266075327442;-0,591817791773356;0,553972607875065;0,987154492636709
"gene:AFUA_2G03670";372,901732696324;0,0834395750198383;0,334950049702148;0,249110501980926;0,803275306080572;0,999109411484706
"gene:AFUA_2G03680";1358,50368975912;-0,0220083375119968;0,294665567035716;-0,0746892069317664;0,940461995307553;0,999109411484706
"gene:AFUA_2G03690";53,6854284647202;-0,0545073429864321;0,632755901722783;-0,0861427650663183;0,931352928343539;0,999109411484706
"gene:AFUA_2G03700";930,445816426443;0,00636659041578645;0,372189071884125;0,0171057962114712;0,986352214881658;0,999394549814584
"gene:AFUA_2G03710";1230,0804593785;-0,507060001480014;0,464972419180625;-1,09051629852273;0,275485777766178;0,916883751785212
"gene:AFUA_2G03720";11158,6922162773;0,510196835919142;0,263902131311899;1,93328046796315;0,0532016566093384;0,732345760727389
"gene:AFUA_2G03730";553,071964478548;-0,192719592482861;0,393583440459142;-0,489653711695901;0,62437896179209;0,999109411484706
"gene:AFUA_2G03740";90,4093320532621;-0,385698438539842;0,476393387495416;-0,809621729990013;0,418157615118961;0,95743323387262
"gene:AFUA_2G03750";108,218212009586;0,0634942337081434;0,336640473641666;0,188611407954853;0,85039739104328;0,999109411484706
"gene:AFUA_2G03760";791,188110834334;0,117352392050351;0,180918869124889;0,64864650446904;0,51656688933331;0,976189011538197
"gene:AFUA_2G03770";363,704309930486;-0,138316645909726;0,550439855910131;-0,251283849497098;0,801594660888505;0,999109411484706
"gene:AFUA_2G03780";360,839772390168;-0,138025475592673;0,682006315382241;-0,202381521225819;0,839618473430501;0,999109411484706
"gene:AFUA_2G03790";854,161011737124;-0,141518092398089;0,425102385494553;-0,332903548008676;0,739207091136886;0,999109411484706
"gene:AFUA_2G03800";321,962185796265;-0,480757687770014;0,353973030464042;-1,35817603713979;0,174407832336801;0,861080240089994
"gene:AFUA_2G03810";2108,27470120553;-0,401454669169213;0,414327973596225;-0,968929675891115;0,332580277799311;0,942843363321319
"gene:AFUA_2G03820";2914,85050884918;-0,802627269182735;0,589544851686905;-1,36143546481005;0,173376114927143;0,860441093606865
"gene:AFUA_2G03830";12172,112053625;-0,0983787369679564;0,278807696152528;-0,352855169801826;0,724197021022476;0,999109411484706
"gene:AFUA_2G03840";1310,45443456284;0,226989924258722;0,271606999183001;0,83572928879415;0,403307214346041;0,956753507123003
"gene:AFUA_2G03850";1364,32177582837;0,546683364538382;0,539142198186746;1,01398734207227;0,310588792273982;0,932365143868225
"gene:AFUA_2G03860";15822,040671843;0,533730096923597;0,640132773926443;0,833780300998817;0,404404797877851;0,956753507123003
"gene:AFUA_2G03870";806,152550774637;0,283514423907166;0,316516618742978;0,895733137277665;0,370395307778809;0,955924221179384
"gene:AFUA_2G03880";351,792869887603;-0,30407478101945;0,266166470324212;-1,14242331368434;0,25327810512773;0,899757827544499
"gene:AFUA_2G03890";589,202453051538;-0,22936744945964;0,613869653404443;-0,373641942043556;0,708670725108002;0,999109411484706
"gene:AFUA_2G03900";1012,20193175071;-0,395732841449733;0,719097514609065;-0,550318744551456;0,582100769772131;0,991596675880548
"gene:AFUA_2G03910";169,580057892018;0,484699100558897;0,367942390181896;1,31732334597077;0,187730262930649;0,869191963910905
"gene:AFUA_2G03920";679,38815389484;0,382814855019226;0,416381375638018;0,919385153653046;0,357894151954878;0,9533696719674
"gene:AFUA_2G03930";414,275182087416;-0,163325060084641;0,613493176993248;-0,266221477613008;0,790068642958046;0,999109411484706
"gene:AFUA_2G03940";29,1036762183435;0,736384003461756;0,568975713738998;1,29422747874886;0,195586857852243;0,869191963910905
"gene:AFUA_2G03950";1092,71768307279;-0,326491381908194;0,284966114396826;-1,14572001867402;0,251911018016303;0,899149223664078
"gene:AFUA_2G03960";1,98423101078613;-0,848568692881291;1,57060148888049;-0,540282623497413;0,589002139967215;0,992306509164892
"gene:AFUA_2G03970";476,741083043079;0,230249474698545;0,323472073706393;0,711806345630739;0,476584702700562;0,971211008764981
"gene:AFUA_2G03980";46,5121014600167;0,00479677674092055;0,483613121377686;0,00991862405894985;0,992086212757717;0,999394549814584
"gene:AFUA_2G03990";3713,91865543239;0,140662660500849;0,207346434026969;0,678394403843733;0,497521656370358;0,972415541639671
"gene:AFUA_2G04000";545,443612367697;-0,47702284727749;0,36346094353452;-1,31244596087443;0,189369707946012;0,869191963910905
"gene:AFUA_2G04010";2744,70363275668;-0,168051245659673;0,347504550822949;-0,483594373833953;0,628673768415258;0,999109411484706
"gene:AFUA_2G04020";5197,868614225;-0,296391493658298;0,410889027601631;-0,721341953053219;0,470699150960913;0,970998920638739
"gene:AFUA_2G04030";647,983937394991;-0,212400727642081;0,169135750586021;-1,25580030777737;0,209188380007987;0,879512807772341
"gene:AFUA_2G04040";273,521787554016;0,649906692025212;0,335209501675782;1,93880748838023;0,052524783957514;0,732345760727389
"gene:AFUA_2G04050";112,496327444553;0,415159544246212;0,336143078115416;1,23506795550812;0,216805214182037;0,882642525457401
"gene:AFUA_2G04060";219,462448931361;-1,16006899313746;0,839699426923546;-1,38152886133038;0,167116410080098;0,856103556360934
"gene:AFUA_2G04070";19,7336752385464;-0,628275247445364;0,569377196098602;-1,10344294037474;0,269834857776276;0,916883751785212
"gene:AFUA_2G04080";4295,50934766292;-0,470906606257776;0,430240464390097;-1,09451956576266;0,273727170977379;0,916883751785212
"gene:AFUA_2G04090";367,191276154104;-0,742963933402256;0,316277849013405;-2,34908620922981;0,0188195489371482;0,687926266700749
"gene:AFUA_2G04100";272,90033819917;-0,774557261662927;0,387729469898385;-1,99767446582258;0,0457519642295353;0,732345760727389
"gene:AFUA_2G04110";643,86807815703;0,0420038358063751;0,153396474500863;0,273825301025016;0,784218879067441;0,999109411484706
"gene:AFUA_2G04120";13,197728916402;0,0453486888008725;0,728260304222707;0,0622698896780794;0,950347906484066;0,999109411484706
"gene:AFUA_2G04130";5980,58552908942;1,23436692853382;0,550859605799987;2,24080131405025;0,0250389478036965;0,702507718155504
"gene:AFUA_2G04140";838,241173619361;-0,149820834501225;0,370056303375649;-0,404859566326965;0,685580740983833;0,999109411484706
"gene:AFUA_2G04150";985,826805157828;-1,11576125839509;0,399052944751075;-2,79602311691018;0,00517356997460947;0,486862782129835
"gene:AFUA_2G04160";54,2344693601373;-0,13286606857888;0,596572628199442;-0,222715663271198;0,823756809997918;0,999109411484706
"gene:AFUA_2G04170";9202,02970455413;0,036614717647964;0,302153956663744;0,121179011032151;0,903549248362794;0,999109411484706
"gene:AFUA_2G04180";139,270090494728;0,337573084768156;0,720604064540858;0,468458480015992;0,639456756148645;0,999109411484706
"gene:AFUA_2G04190";12153,1743350271;-0,00161794873215453;0,520205659144298;-0,00311020978667541;0,997518415631249;0,999685738459191
"gene:AFUA_2G04200";1455,92688197826;0,0552914632224801;1,02056866525621;0,0541771123343272;0,956794055609087;0,999109411484706
"gene:AFUA_2G04210";1238,80129397002;-0,273270773858154;0,875951784360578;-0,311970109242525;0,75506323981313;0,999109411484706
"gene:AFUA_2G04220";1043,55065684776;0,124620902257106;0,705851753581386;0,176553931650376;0,859858782718476;0,999109411484706
"gene:AFUA_2G04230";718,838171612486;-0,0687109299137753;0,777511799569948;-0,0883728452118414;0,929580343218009;0,999109411484706
"gene:AFUA_2G04240";276,139468381932;-0,232615473676411;0,738631733073707;-0,31492753866452;0,752816671879986;0,999109411484706
